8825	8824
4231	8845
8865	8864
191	8867
8497	8890
1896	8897
3542	8955
8970	8969
4988	8975
5193	8999
7655	9001
4548	9006
7226	9008
9011	9010
460	9019
5121	9024
9027	9026
9030	9029
9027	9035
9030	9037
9030	9039
9030	9041
9044	9043
9030	9049
9057	9056
574	9065
9091	9090
5235	9093
9027	9135
9156	9155
5147	9158
9166	9165
2178	9171
9179	9178
9186	9185
9186	9188
9186	9190
9193	9192
9193	9195
2312	9209
9215	9214
9215	9217
9215	9219
9228	9227
9228	9230
9233	9232
9233	9235
9233	9237
9233	9290
4706	9294
9303	9302
1852	9305
1424	9310
6739	9312
9315	9314
9321	9320
9321	9329
9345	9344
9348	9347
3737	9379
4267	9381
6541	9383
9389	9388
4214	9391
6533	9396
3986	9424
5317	9482
9485	9484
1651	9513
9516	9515
9522	9521
9525	9524
9536	9535
9539	9538
3479	9547
9714	9713
9734	9733
9810	9809
8803	9821
4997	9823
9862	9861
9968	9967
9974	9973
4206	10007
10027	10026
10045	10044
10143	10142
10164	10163
10197	10196
10212	10211
10236	10235
2580	10238
10241	10240
10257	10256
10263	10262
7136	10267
10273	10272
5193	10278
7226	10280
1896	10290
10296	10295
7434	10298
5244	10300
10308	10307
10344	10343
2454	10365
10371	10370
2448	10379
10406	10405
5753	10438
4155	10451
10454	10453
10457	10456
7352	10459
10465	10464
10197	10512
2580	10520
4991	10536
5000	10553
10573	10572
10576	10575
10045	10584
409	10630
2127	10729
5196	10759
297	10769
10815	10814
10212	10926
5317	10948
10967	10966
10979	10978
10982	10981
2430	10993
8143	11076
5121	11109
4164	11183
10273	11185
11191	11190
5098	11193
9166	11198
2550	11205
1896	11207
5207	11209
5317	11303
10212	11308
11311	11310
11320	11319
11346	11345
2876	11368
8071	11387
11397	11396
1502	11427
469	11528
11531	11530
10982	11538
5177	11560
11686	11685
11689	11688
11697	11696
11700	11699
5950	11702
5965	11704
11710	11709
11710	11712
676	11751
11766	11765
1899	11773
10241	12188
463	12204
2169	12209
6924	12211
5199	12215
813	12220
5098	12222
12228	12227
9044	12232
9974	12275
10143	12298
3770	12330
9485	12416
6846	12418
2580	12422
11320	12424
5367	12474
7681	12482
12491	12490
1920	12499
12505	12504
463	12535
12606	12605
5771	12608
10344	12613
12639	12638
12642	12641
182	12650
9315	12661
12667	12666
10465	12705
1167	12724
1212	12780
12854	12853
8623	12859
8623	12861
1782	12866
271	12880
1340	12882
1346	12893
12491	12895
1375	12902
1378	12904
1378	12906
8712	12908
8721	12924
1389	12926
1398	12934
12940	12939
3479	12963
6087	12967
12973	12972
12976	12975
12981	12980
12999	12998
8	13001
13007	13006
13013	13012
13025	13024
8	13040
13054	13053
5392	13068
13071	13070
13109	13108
2472	13117
3464	13147
7235	13355
10457	13360
1038	13365
5262	13381
1502	13429
1514	13496
13505	13504
1625	13545
1625	13547
2644	13553
816	13561
12981	13563
2659	13565
13585	13584
13585	13622
3162	13673
4220	13721
837	13732
297	13746
194	13748
13751	13750
13798	13797
974	13803
2430	13807
13810	13809
13813	13812
13007	13815
7946	13820
13823	13822
9734	13830
13839	13838
13856	13855
11191	13858
5165	13874
1920	13887
13906	13905
13909	13908
5130	13917
12642	13930
1514	13985
1502	13992
14069	14068
14089	14088
14092	14091
810	14094
3562	14096
810	14137
4732	14141
14174	14173
14180	14179
14069	14197
14203	14202
14214	14213
1595	14216
4264	14234
7180	14290
14314	14313
14323	14322
7334	14325
2175	14345
14356	14355
14362	14361
14365	14364
75	14446
2898	14480
8767	14497
14542	14541
14581	14580
7180	14654
6477	14665
14700	14699
14700	14758
7655	14762
6533	14767
13007	14772
14775	14774
14781	14780
1167	14792
2553	14794
14805	14804
14808	14807
14811	14810
11191	14822
636	14826
14837	14836
6927	14839
6541	14841
6493	14856
14865	14864
57	14903
662	14954
7946	14988
15011	15010
15014	15013
15068	15067
15109	15108
5196	15134
5528	15136
15144	15143
4437	15239
10979	15241
837	15254
385	15271
10257	15275
15278	15277
1876	15283
10457	15285
9011	15287
10257	15309
10257	15311
4712	15313
15346	15345
5919	15348
3311	15352
6829	15359
15368	15367
11686	15376
11700	15383
8246	15391
2172	15401
804	15403
15427	15426
3752	15432
15444	15443
7054	15446
15472	15471
15554	15553
3815	15573
15617	15616
4657	15631
3872	15633
15660	15659
7111	15665
7334	15667
15675	15674
376	15680
662	15844
7087	15851
15921	15920
15966	15965
4938	15971
15976	15975
9348	15978
12228	15980
7399	15985
15988	15987
2550	15993
3782	15995
9044	16005
3764	16010
16061	16060
16081	16080
11686	16086
4098	16088
11700	16090
